time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
86.05,-28.81572,867.2002,26.09052,-5.202136,0.8114227,-0.906252,0,0,0,0,0,0
86.055,-29.02405,866.5851,26.35198,-5.202179,0.8114127,-0.906705,0,0,0,0,0,0
86.06,-29.1053,865.7364,26.71842,-5.202229,0.8114024,-0.9071724,0,0,0,0,0,0
86.065,-29.07652,864.6497,27.1505,-5.202291,0.8113918,-0.9076494,0,0,0,0,0,0
86.07,-28.96244,863.3486,27.60269,-5.202366,0.8113812,-0.9081332,0,0,0,0,0,0
86.075,-28.78816,861.8978,28.03564,-5.202454,0.8113704,-0.9086227,0,0,0,0,0,0
86.08,-28.57377,860.4046,28.42424,-5.202551,0.8113595,-0.9091169,0,0,0,0,0,0
86.085,-28.33146,859.0038,28.76035,-5.202653,0.8113486,-0.9096129,0,0,0,0,0,0
86.09,-28.06525,857.8304,29.05051,-5.202754,0.8113378,-0.9101039,0,0,0,0,0,0
86.095,-27.77311,856.9886,29.31011,-5.202851,0.8113274,-0.9105798,0,0,0,0,0,0
86.1,-27.45055,856.5282,29.55653,-5.202943,0.8113175,-0.9110291,0,0,0,0,0,0
86.105,-27.09493,856.4379,29.80351,-5.203031,0.8113084,-0.9114419,0,0,0,0,0,0
86.11,-26.70945,856.6569,30.05883,-5.203119,0.8113003,-0.9118125,0,0,0,0,0,0
86.115,-26.30622,857.0999,30.32525,-5.203209,0.8112931,-0.9121401,0,0,0,0,0,0
86.12,-25.90703,857.6838,30.60401,-5.203305,0.8112868,-0.9124292,0,0,0,0,0,0
86.125,-25.54119,858.3462,30.89851,-5.203406,0.8112812,-0.9126882,0,0,0,0,0,0
86.13,-25.24086,859.0472,31.21698,-5.20351,0.811276,-0.9129288,0,0,0,0,0,0
86.135,-25.0351,859.7593,31.57334,-5.203611,0.8112709,-0.9131639,0,0,0,0,0,0
86.14,-24.94454,860.4531,31.98665,-5.203703,0.8112656,-0.9134059,0,0,0,0,0,0
86.145,-24.97801,861.0893,32.47937,-5.203776,0.8112599,-0.9136643,0,0,0,0,0,0
86.15,-25.13151,861.6229,33.0742,-5.203824,0.8112538,-0.9139438,0,0,0,0,0,0
86.155,-25.38888,862.0149,33.78965,-5.203844,0.8112471,-0.9142442,0,0,0,0,0,0
86.16,-25.72367,862.2451,34.635,-5.203837,0.8112401,-0.9145612,0,0,0,0,0,0
86.165,-26.10194,862.3175,35.60677,-5.20381,0.8112327,-0.9148897,0,0,0,0,0,0
86.17,-26.48582,862.2579,36.68865,-5.203774,0.8112252,-0.9152251,0,0,0,0,0,0
86.175,-26.83795,862.1061,37.85535,-5.203743,0.8112177,-0.9155644,0,0,0,0,0,0
86.18,-27.12683,861.9084,39.07898,-5.203726,0.8112101,-0.9159043,0,0,0,0,0,0
86.185,-27.33221,861.715,40.3349,-5.203731,0.8112026,-0.916239,0,0,0,0,0,0
86.19,-27.44881,861.581,41.60424,-5.203761,0.8111956,-0.9165588,0,0,0,0,0,0
86.195,-27.48669,861.568,42.87232,-5.203815,0.8111891,-0.9168507,0,0,0,0,0,0
86.2,-27.46749,861.7397,44.1243,-5.20389,0.8111837,-0.9171009,0,0,0,0,0,0
86.205,-27.41835,862.1501,45.34144,-5.203977,0.8111794,-0.917298,0,0,0,0,0,0
86.21,-27.36601,862.8271,46.50105,-5.204066,0.8111765,-0.9174347,0,0,0,0,0,0
86.215,-27.33378,863.7558,47.58065,-5.204146,0.8111749,-0.9175081,0,0,0,0,0,0
86.22,-27.34166,864.8688,48.56423,-5.204207,0.8111748,-0.917518,0,0,0,0,0,0
86.225,-27.40781,866.0449,49.44667,-5.204244,0.811176,-0.9174652,0,0,0,0,0,0
86.23,-27.54887,867.1189,50.23333,-5.204254,0.8111786,-0.9173499,0,0,0,0,0,0
86.235,-27.77765,867.9003,50.9351,-5.204241,0.8111825,-0.917173,0,0,0,0,0,0
86.24,-28.09964,868.2003,51.56178,-5.204213,0.8111877,-0.9169366,NaN,NaN,NaN,NaN,NaN,NaN
86.245,-28.51033,867.8623,52.117,-5.204182,0.8111942,-0.9166458,NaN,NaN,NaN,NaN,NaN,NaN
86.25,-28.99555,866.7923,52.59646,-5.204155,0.8112016,-0.916309,NaN,NaN,NaN,NaN,NaN,NaN
86.255,-29.53462,864.9829,52.98943,-5.204141,0.8112099,-0.9159373,NaN,NaN,NaN,NaN,NaN,NaN
86.26,-30.10531,862.5211,53.28255,-5.20414,0.8112187,-0.9155417,NaN,NaN,NaN,NaN,NaN,NaN
86.265,-30.6884,859.5765,53.46472,-5.204149,0.8112278,-0.915132,NaN,NaN,NaN,NaN,NaN,NaN
86.27,-31.27013,856.3667,53.53185,-5.204162,0.8112371,-0.9147145,NaN,NaN,NaN,NaN,NaN,NaN
86.275,-31.84179,853.1083,53.49,-5.20417,0.8112465,-0.9142922,NaN,NaN,NaN,NaN,NaN,NaN
86.28,-32.3969,849.9638,53.35646,-5.204168,0.811256,-0.9138654,NaN,NaN,NaN,NaN,NaN,NaN
86.285,-32.92768,847.0006,53.15857,-5.204151,0.8112656,-0.9134325,NaN,NaN,NaN,NaN,NaN,NaN
86.29,-33.42235,844.1751,52.93084,-5.204118,0.8112754,-0.9129908,NaN,NaN,NaN,NaN,NaN,NaN
86.295,-33.86438,841.3481,52.71045,-5.204075,0.8112854,-0.9125362,NaN,NaN,NaN,NaN,NaN,NaN
86.3,-34.2343,838.328,52.53148,-5.20403,0.8112959,-0.9120629,NaN,NaN,NaN,NaN,NaN,NaN
86.305,-34.51408,834.9298,52.41915,-5.203995,0.811307,-0.911563,NaN,NaN,NaN,NaN,NaN,NaN
86.31,-34.69331,831.0288,52.38584,-5.203976,0.8113188,-0.9110275,NaN,NaN,NaN,NaN,NaN,NaN
86.315,-34.77545,826.5932,52.4303,-5.203981,0.8113317,-0.9104496,NaN,NaN,NaN,NaN,NaN,NaN
86.32,-34.78258,821.6876,52.53964,-5.204007,0.8113456,-0.9098273,NaN,NaN,NaN,NaN,NaN,NaN
86.325,-34.75588,816.4478,52.69267,-5.204048,0.8113603,-0.9091662,NaN,NaN,NaN,NaN,NaN,NaN
86.33,-34.7501,811.0408,52.8632,-5.204092,0.8113756,-0.9084796,NaN,NaN,NaN,NaN,NaN,NaN
86.335,-34.82141,805.6236,53.0234,-5.20413,0.8113911,-0.9077862,NaN,NaN,NaN,NaN,NaN,NaN
86.34,-35.01166,800.3136,53.14851,-5.204152,0.8114063,-0.9071045,NaN,NaN,NaN,NaN,NaN,NaN
86.345,-35.33444,795.1813,53.2235,-5.204152,0.8114209,-0.9064478,NaN,NaN,NaN,NaN,NaN,NaN
86.35,-35.7692,790.2618,53.24919,-5.204126,0.8114349,-0.9058185,NaN,NaN,NaN,NaN,NaN,NaN
86.355,-36.2662,785.5769,53.24395,-5.204077,0.8114484,-0.9052074,NaN,NaN,NaN,NaN,NaN,NaN
86.36,-36.76045,781.1493,53.23861,-5.20401,0.8114619,-0.9045959,NaN,NaN,NaN,NaN,NaN,NaN
86.365,-37.18863,777.0038,53.26529,-5.203934,0.8114759,-0.9039617,NaN,NaN,NaN,NaN,NaN,NaN
86.37,-37.50271,773.1531,53.34376,-5.203859,0.8114909,-0.9032846,NaN,NaN,NaN,NaN,NaN,NaN
86.375,-37.67602,769.5813,53.47033,-5.203794,0.8115071,-0.9025502,NaN,NaN,NaN,NaN,NaN,NaN
86.38,-37.70167,766.2354,53.6147,-5.203746,0.8115249,-0.90175,NaN,NaN,NaN,NaN,NaN,NaN
86.385,-37.5863,763.0367,53.7273,-5.203716,0.8115442,-0.9008791,NaN,NaN,NaN,NaN,NaN,NaN
86.39,-37.34408,759.9078,53.75505,-5.203704,0.8115652,-0.8999327,NaN,NaN,NaN,NaN,NaN,NaN
86.395,-36.99443,756.8094,53.65918,-5.203705,0.8115881,-0.8989031,NaN,NaN,NaN,NaN,NaN,NaN
86.4,-36.56383,753.7741,53.42776,-5.203713,0.8116131,-0.8977791,NaN,NaN,NaN,NaN,NaN,NaN
86.405,-36.08943,750.9283,53.0774,-5.203721,0.8116406,-0.8965464,NaN,NaN,NaN,NaN,NaN,NaN
86.41,-35.62102,748.4953,52.6427,-5.203722,0.8116707,-0.8951891,NaN,NaN,NaN,NaN,NaN,NaN
86.415,-35.21866,746.7754,52.15796,-5.203704,0.811704,-0.893691,NaN,NaN,NaN,NaN,NaN,NaN
86.42,-34.94534,746.1011,51.63937,-5.203654,0.8117408,-0.8920368,NaN,NaN,NaN,NaN,NaN,NaN
86.425,-34.857,746.768,51.07704,-5.20356,0.8117812,-0.890214,NaN,NaN,NaN,NaN,NaN,NaN
86.43,-34.99363,748.9555,50.44084,-5.20341,0.8118254,-0.8882154,NaN,NaN,NaN,NaN,NaN,NaN
86.435,-35.37384,752.6604,49.69748,-5.203198,0.8118735,-0.8860413,NaN,NaN,NaN,NaN,NaN,NaN
86.44,-35.99312,757.6679,48.83056,-5.202921,0.8119252,-0.8837008,NaN,NaN,NaN,NaN,NaN,NaN
86.445,-36.8248,763.5774,47.85434,-5.202582,0.8119802,-0.8812099,NaN,NaN,NaN,NaN,NaN,NaN
86.45,-37.82306,769.874,46.81612,-5.20219,0.812038,-0.878588,NaN,NaN,NaN,NaN,NaN,NaN
86.455,-38.92871,776.0244,45.7864,-5.201756,0.8120982,-0.8758537,NaN,NaN,NaN,NaN,NaN,NaN
86.46,-40.0778,781.5651,44.83931,-5.201294,0.8121606,-0.8730217,NaN,NaN,NaN,NaN,NaN,NaN
86.465,-41.21169,786.1627,44.02786,-5.20082,0.812225,-0.8701007,NaN,NaN,NaN,NaN,NaN,NaN
86.47,-42.28561,789.6374,43.36065,-5.200347,0.8122913,-0.8670911,NaN,NaN,NaN,NaN,NaN,NaN
86.475,-43.27283,791.9473,42.78764,-5.199884,0.8123598,-0.8639835,NaN,NaN,NaN,NaN,NaN,NaN
86.48,-44.16221,793.1396,42.20178,-5.199436,0.812431,-0.8607594,NaN,NaN,NaN,NaN,NaN,NaN
86.485,-44.94939,793.2852,41.45938,-5.198999,0.8125053,-0.8573933,NaN,NaN,NaN,NaN,NaN,NaN
86.49,-45.62517,792.4216,40.4156,-5.198565,0.8125833,-0.8538585,NaN,NaN,NaN,NaN,NaN,NaN
86.495,-46.16695,790.5295,38.96505,-5.198123,0.8126656,-0.850134,NaN,NaN,NaN,NaN,NaN,NaN
86.5,-46.53792,787.556,37.0751,-5.197664,0.8127522,-0.8462126,NaN,NaN,NaN,NaN,NaN,NaN
86.505,-46.69452,783.4745,34.80091,-5.197187,0.8128429,-0.8421089,NaN,NaN,NaN,NaN,NaN,NaN
86.51,-46.59962,778.3514,32.27624,-5.1967,0.8129367,-0.8378644,NaN,NaN,NaN,NaN,NaN,NaN
86.515,-46.23666,772.3824,29.68207,-5.196223,0.813032,-0.8335491,NaN,NaN,NaN,NaN,NaN,NaN
86.52,-45.61981,765.8735,27.20297,-5.195779,0.8131269,-0.8292576,NaN,NaN,NaN,NaN,NaN,NaN
86.525,-44.7957,759.1638,24.98703,-5.195392,0.8132189,-0.8250977,NaN,NaN,NaN,NaN,NaN,NaN
86.53,-43.83512,752.5185,23.12315,-5.195075,0.8133058,-0.8211745,NaN,NaN,NaN,NaN,NaN,NaN
86.535,-42.81677,746.0327,21.6421,-5.194827,0.8133856,-0.8175718,NaN,NaN,NaN,NaN,NaN,NaN
86.54,-41.80742,739.5836,20.53518,-5.194639,0.8134572,-0.81434,NaN,NaN,NaN,NaN,NaN,NaN
86.545,-40.84349,732.8457,19.77638,-5.194492,0.8135204,-0.8114909,NaN,NaN,NaN,NaN,NaN,NaN
86.55,-39.92015,725.3575,19.3351,-5.194372,0.8135756,-0.8090029,NaN,NaN,NaN,NaN,NaN,NaN
86.555,-38.99255,716.6112,19.17636,-5.19427,0.8136237,-0.8068309,NaN,NaN,NaN,NaN,NaN,NaN
86.56,-37.98941,706.1323,19.25576,-5.194188,0.8136662,-0.8049183,NaN,NaN,NaN,NaN,NaN,NaN
86.565,-36.83461,693.5294,19.51932,-5.194131,0.8137042,-0.8032067,NaN,NaN,NaN,NaN,NaN,NaN
86.57,-35.47006,678.5114,19.91175,-5.19411,0.8137389,-0.8016433,NaN,NaN,NaN,NaN,NaN,NaN
86.575,-33.87398,660.8833,20.38846,-5.194127,0.8137714,-0.8001837,NaN,NaN,NaN,NaN,NaN,NaN
86.58,-32.06959,640.5334,20.92368,-5.194177,0.8138024,-0.7987934,NaN,NaN,NaN,NaN,NaN,NaN
86.585,-30.12009,617.425,21.51139,-5.194246,0.8138324,-0.7974459,NaN,NaN,NaN,NaN,NaN,NaN
86.59,-28.11085,591.5913,22.16061,-5.194312,0.813862,-0.7961212,NaN,NaN,NaN,NaN,NaN,NaN
86.595,-26.1249,563.1335,22.8869,-5.194352,0.8138913,-0.7948037,NaN,NaN,NaN,NaN,NaN,NaN
86.6,-24.22126,532.2204,23.69982,-5.194346,0.8139208,-0.7934791,NaN,NaN,NaN,NaN,NaN,NaN
86.605,-22.42342,499.0896,24.5867,-5.194283,0.8139507,-0.792131,NaN,NaN,NaN,NaN,NaN,NaN
86.61,-20.7204,464.0519,25.49912,-5.194161,0.8139815,-0.7907379,NaN,NaN,NaN,NaN,NaN,NaN
86.615,-19.07744,427.4908,26.35295,-5.193985,0.8140139,-0.7892705,NaN,NaN,NaN,NaN,NaN,NaN
86.62,-17.45127,389.8503,27.04941,-5.193761,0.8140487,-0.787691,NaN,NaN,NaN,NaN,NaN,NaN
86.625,-15.80481,351.6114,27.51425,-5.193485,0.814087,-0.7859545,NaN,NaN,NaN,NaN,NaN,NaN
86.63,-14.11937,313.2621,27.73937,-5.193133,0.8141298,-0.7840101,NaN,NaN,NaN,NaN,NaN,NaN
86.635,-12.40297,275.278,27.80402,-5.192657,0.8141783,-0.7817999,NaN,NaN,NaN,NaN,NaN,NaN
86.64,-10.69335,238.1167,27.8561,-5.191984,0.8142341,-0.7792557,NaN,NaN,NaN,NaN,NaN,NaN
86.645,-9.053557,202.2255,28.05129,-5.191011,0.8142987,-0.7762926,NaN,NaN,NaN,NaN,NaN,NaN
86.65,-7.558811,168.0545,28.47,-5.189606,0.8143746,-0.7727998,NaN,NaN,NaN,NaN,NaN,NaN
86.655,-6.275368,136.0724,29.04624,-5.187597,0.8144649,-0.7686265,NaN,NaN,NaN,NaN,NaN,NaN
86.66,-5.23722,106.775,29.53907,-5.184763,0.8145739,-0.7635664,NaN,NaN,NaN,NaN,NaN,NaN
86.665,-4.430826,80.67205,29.56528,-5.180821,0.8147073,-0.757344,NaN,NaN,NaN,NaN,NaN,NaN
86.67,-3.79689,58.23348,28.69459,-5.175428,0.8148725,-0.7496085,NaN,NaN,NaN,NaN,NaN,NaN
86.675,-3.250565,39.79334,26.58741,-5.168184,0.8150783,-0.7399415,NaN,NaN,NaN,NaN,NaN,NaN
86.68,-2.712423,25.43229,23.13519,-5.158627,0.815335,-0.7278566,NaN,NaN,NaN,NaN,NaN,NaN
86.685,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.69,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.695,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.7,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.705,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.71,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.715,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.72,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.725,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.73,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.735,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.74,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.745,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.75,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.755,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.76,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.765,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.77,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.775,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.78,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.785,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.79,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.795,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.8,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.805,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.81,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.815,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.82,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.825,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
86.83,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
